id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1386396739423244288,https://twitter.com/AlexCamachoG1/status/1386396739423244288,2021-04-25 19:08:35+00:00,"@incmnszmx Buenas tardes, tenemos una duda sobre la aplicación de las vacunas que se están aplicando en específico la sinovac, que tiempo se debe aplicar entre la primera y segunda dosis.
Me gusta saber su opinión.
Gracias",0,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buena', 'tarde', 'dudar', 'aplicacion', 'vacuno', 'aplicar', 'especifico', 'sinovial', 'tiempo', 'deber', 'aplicar', 'primero', 'segundo', 'dosis', 'gustar', 'saber', 'opinion', 'gracia']"
1386080788727296001,https://twitter.com/MARIAINESMENDEZ/status/1386080788727296001,2021-04-24 22:13:06+00:00,"@hasemarango @SaludAntioquia La vacuna Sinovac debe aplicarse entre los 28 y 35 días después de la primera dosis. Si tus papás están en ese rango, no hay problema.",0,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sinovial', 'deber', 'aplicar', 'dia', 'despu', 'primero', 'dosis', 'si', 'papas', 'ranguir', 'problema']"
1386035594321555457,https://twitter.com/VieraAvendano/status/1386035594321555457,2021-04-24 19:13:31+00:00,"#VacunaciónChimalhuacán
Invitamos a todos nuestros adultos mayores a que se apliquen la segunda dosis de la vacuna SINOVAC https://t.co/Bdj4bclaZR",0,0,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunacion', 'chimalhuacar', 'invitamos', 'adulto', 'mayor', 'apliquir', 'segundo', 'dosis', 'vacuno', 'sinovial']"
1386034322344321026,https://twitter.com/itzel_GuerreroR/status/1386034322344321026,2021-04-24 19:08:28+00:00,"#VacunaciónChimalhuacán cuidemos a nuestros adultos mayores, invitemos a todos a que se apliquen la segunda dosis de la vacuna Sinovac 🔥",3,2,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunacion', 'chimalhuacar', 'cuider', 'adulto', 'mayor', 'inviter', 'aplicar', 'segundo', 'dosis', 'vacuno', 'sinovial']"
1385636511392034817,https://twitter.com/ELPODERCIUDADAN/status/1385636511392034817,2021-04-23 16:47:42+00:00,"VACUNA SINOVAC PROVOCA MUERTE DE UN ANCIANO EN MÉXICO, DENUNCIA FAMILIA https://t.co/vi5g6Er2cd vía @SinCensuraDgtal",1,0,0,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sinovial', 'provocar', 'muerte', 'anciano', 'mexico', 'denuncia', 'familio', 'via']"
1385587945889955848,https://twitter.com/Marisa_PRI_MT/status/1385587945889955848,2021-04-23 13:34:43+00:00,Y la segunda dosis de sinovac para tlalpan cuando? https://t.co/YVf9C6ioW9,0,1,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'sinovial', 'tapar']"
1385406870165229570,https://twitter.com/MariaYaeldelbr/status/1385406870165229570,2021-04-23 01:35:12+00:00,"@SuchiapaSelene @DrPacoMoreno1 Noooo! Es una súper vacuna, el doctor opinó lo mismo de Sputnik y de sinovac y las 2 salieron súper bien",11,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['super', 'vacuna', 'doctor', 'opino', 'mismo', 'sputnik', 'sinovial', 'salir', 'super', 'bie']"
1385401584054505479,https://twitter.com/MariaYaeldelbr/status/1385401584054505479,2021-04-23 01:14:11+00:00,@palonsog @DrPacoMoreno1 Así se aprobó Sputnik y sinovac y las 2 resultaron ser muy buenas,2,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'aprobo', 'sputnik', 'sinovial', 'resultar', 'ser', 'buena']"
1384127189575110659,https://twitter.com/Dr_Vica/status/1384127189575110659,2021-04-19 12:50:12+00:00,"Hace tiempo las personas decían, que me pongan la vacuna que sea pero que me vacunen, ahora yo les recomiendo que si tienen el chance busquen otra, y si solo tienen chance de la Sinovac esperen al menos 21 días después de la segunda dosis para que tengan protección. https://t.co/CRmKqzwn3y",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacer', 'tiempo', 'persona', 'deciar', 'poner', 'vacuna', 'vacunir', 'ahora', 'recomeir', 'si', 'chance', 'buscar', 'si', 'solo', 'chance', 'sinovial', 'esperar', 'menos', 'dia', 'despues', 'segundo', 'dosis', 'proteccion']"
1383478926605914116,https://twitter.com/mass800/status/1383478926605914116,2021-04-17 17:54:14+00:00,"@GobCDMX Y Tlalpan???? De acuerdo a las especificaciones de Sinovac, ya es tiempo",1,0,0,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tapar', 'acuerdo', 'especificacion', 'sinovial', 'tiempo']"
1382658607381024777,https://twitter.com/horacioduarteo/status/1382658607381024777,2021-04-15 11:34:35+00:00,"💉 Llegaron las chinas!!! 

Ya estamos en el #AICM recibiendo el sexto embarque de Sinovac. 
 #FelizJueves https://t.co/4tQEZC2IQA",1331,484,38,"{'longitude': -99.072921, 'latitude': 19.442967}","{'fullName': 'ADUANA AICM', 'name': 'ADUANA AICM', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llegar', 'china', 'recibir', 'sexto', 'embarque', 'sinovial', 'feliz', 'jueves']"
1382541999073468419,https://twitter.com/Tlamatini01/status/1382541999073468419,2021-04-15 03:51:13+00:00,@CiroGomezL en Tlalpan nos pusieron SINOVAC,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tapar', 'poner', 'sinovial']"
1382541953493995522,https://twitter.com/ruholah/status/1382541953493995522,2021-04-15 03:51:02+00:00,En tlalpan fue sinovac @CiroGomezL,0,0,0,"{'longitude': -99.1329874845457, 'latitude': 19.36386637993573}","{'fullName': 'Bosques Del Pedregal', 'name': 'Bosques Del Pedregal', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tapar', 'sinovial']"
1381919907273654274,https://twitter.com/MaraFlo97170209/status/1381919907273654274,2021-04-13 10:39:15+00:00,@Claudiashein Éstoy inconsolable me aplicaron la primera dosis de la vacuna SINOVAC y ahora me entero de que su efectividad es de 50% y q NISIQUIERA se pone en China. Q puedo hacer para que me apliquen la PFIZER O BIOTECH o Sputnik. Me niego a ponerme una vacuna q no sirve,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['estar', 'inconsolable', 'aplicar', 'primero', 'dosis', 'vacuna', 'sinovial', 'ahora', 'entero', 'efectividad', 'nisiquiero', 'poner', 'chino', 'poder', 'hacer', 'apliquen', 'pfizer', 'biotech', 'sputnik', 'niego', 'poner', 'vacuna', 'servir']"
1381516225755381760,https://twitter.com/RamnGmeCas/status/1381516225755381760,2021-04-12 07:55:10+00:00,"@DrPacoMoreno1 ""Investigadores en Brasil concluyeron que la efectividad de una vacuna de Sinovac para evitar infecciones sintomáticas era de apenas 50.4%, cerca del umbral del 50% en el que los expertos consideran útil una vacuna."" Una vacuna ¿y dos?",0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['investigador', 'brasil', 'concluir', 'efectividad', 'vacuno', 'sinovial', 'evitar', 'infeccion', 'sintomaticar', 'apenas', 'cerca', 'umbral', 'experto', 'considerar', 'util', 'vacuno', 'vacuno', 'dos']"
1380293837986402305,https://twitter.com/jordelcas/status/1380293837986402305,2021-04-08 22:57:50+00:00,@VLADDO @MinSaludCol Ese el el fantástico plan de contingencia que tenían @MinSaludCol e @IvanDuque ante la demora de SINOVAC. Ejemplo mundial... de lo que no se debe hacer,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fantastico', 'plar', 'contingencia', 'demoro', 'sinovial', 'ejemplo', 'mundial', 'deber', 'hacer']"
1377051829222178818,https://twitter.com/drlejtik/status/1377051829222178818,2021-03-31 00:15:15+00:00,@Alejand13487824 @ErikaEscalanteL Esas se refieren a un lote de Sinovac!!!,4,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['referir', 'lote', 'sinovial']"
1376631879252729862,https://twitter.com/blueboopsc/status/1376631879252729862,2021-03-29 20:26:31+00:00,"@JusticieroLetal @M2Cyndy Estoy totalmente en contra del Macuspano, pero tengo conocidos en Chile y el aumento se debe a que su capacidad de detección aumentó, y hablando de la vacuna a los que conozco de Chile los vacunaron con sinovac y todos generaron anticuerpos",6,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['totalmente', 'macuspano', 'conocido', 'chile', 'aumento', 'deber', 'capacidad', 'deteccion', 'aumento', 'hablar', 'vacuna', 'conocer', 'chile', 'vacunar', 'sinovial', 'generar', 'anticuerpo']"
1376574308898717703,https://twitter.com/LuzTorresAyala/status/1376574308898717703,2021-03-29 16:37:45+00:00,"@marthadebayle Hola, hablen de la vacuna de Sinovac por favor @Rebmangas",0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'hablar', 'vacuna', 'sinovial', 'favor']"
1375223733691035656,https://twitter.com/mqmm10/status/1375223733691035656,2021-03-25 23:11:03+00:00,@marthadelgado @Sinovac @SRE_mx @m_ebrard Les comparto que van muy lentos además pareciera que guardan las vacunas para cambiarlas por votos. #NiUnVotoAMORENA2021 #ElPeorGobiernoDeLaHistoria #AMLOElFracasoPresidencial,0,1,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comparto', 'ir', 'lento', 'adema', 'pareciera', 'guardar', 'vacuna', 'cambiarla', 'voto', 'voto', 'peor', 'gobierno', 'historio', 'fracaso', 'presidencia']"
1375143702209908741,https://twitter.com/Ojeda_Trejo/status/1375143702209908741,2021-03-25 17:53:02+00:00,"@doctormacias B.D. Dr. Es posible saber a través de alguna prueba, el grado de inmunidad adquirido después de vacunarse?
Caso SINOVAC. Primera dosis, 20/03/21",0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doctor', 'posible', 'saber', 'trav', 'alguno', 'prueba', 'grado', 'inmunidad', 'adquirido', 'despues', 'vacunar', 'caso', 'sinovial', 'primero', 'dosis']"
1374907820861231104,https://twitter.com/Leonardo_LugoV/status/1374907820861231104,2021-03-25 02:15:43+00:00,"Imágenes del inicio de la vacunación anticovid en la alcaldía Tlalpan.

Con muchas esperanzas y agradecimiento, salían las personas mayores de 60 años, que recibieron la primera dosis de Sinovac. https://t.co/xkQUe3uxEg",4,0,0,"{'longitude': -99.21082870507433, 'latitude': 19.295318734383834}","{'fullName': 'Six Flags México', 'name': 'Six Flags México', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['imagen', 'inicio', 'vacunacion', 'anticovid', 'alcaldia', 'tapar', 'mucho', 'esperanza', 'agradecimiento', 'saliar', 'persona', 'mayor', 'ano', 'recibir', 'primero', 'dosis', 'sinovial']"
1374463111248277504,https://twitter.com/MoralesLupita12/status/1374463111248277504,2021-03-23 20:48:36+00:00,"#VacunasEnChimalhuacán.

En #Chimalhuacán se aplicarán más de 50 mil dosis de la vacuna Sinovac a las personas mayores de 60 años. Un gran logro para los chimalhuacanos.",0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'chimalhuacar', 'chimalhuacar', 'aplicar', 'mil', 'dosis', 'vacuna', 'sinovial', 'persona', 'mayor', 'ano', 'gran', 'logro', 'chimalhuacano']"
1374380929045598223,https://twitter.com/maegq/status/1374380929045598223,2021-03-23 15:22:02+00:00,@ggpau Vacuna COVID de Sinovac es segura en niñas y niños desde los 3 años de edad: estudio https://t.co/295m5xbWTt,1,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuno', 'covid', 'sinovial', 'seguro', 'nina', 'nino', 'ano', 'edad', 'estudio']"
1374365962397483017,https://twitter.com/dmillan/status/1374365962397483017,2021-03-23 14:22:34+00:00,"Más de dos millones de vacunas ya tienen fecha de llegada próxima:

• 658 k de Pfizer - hoy 
• 1 millón de Sinovac - 25/03 
• 500 k de Sputnik - 29/03

La fecha de entrega de 2.7 M de Astra se dará a conocer pronto.

Informe del canciller Ebrard en la #ConferenciaPresidente https://t.co/7581NIfuN8",597,185,35,"{'longitude': -99.13102269172668, 'latitude': 19.43256001087056}","{'fullName': 'Palacio Nacional', 'name': 'Palacio Nacional', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dos', 'millon', 'vacuno', 'fecha', 'llegado', 'proxima', 'pfizer', 'hoy', 'millon', 'sinovial', 'sputnik', 'fecha', 'entrega', 'astrazeneca', 'dar', 'conocer', 'pronto', 'informe', 'canciller', 'brad', 'conferencia', 'presidente']"
1373864368753029121,https://twitter.com/Alejandro_poxo/status/1373864368753029121,2021-03-22 05:09:25+00:00,@mamclaus @TlalpanCoyoacan ¿Cuál es el problema de sinovac?,0,0,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cual', 'problema', 'sinovial']"
1373356004595924999,https://twitter.com/MikeEnElDivan/status/1373356004595924999,2021-03-20 19:29:21+00:00,"Mi mamá, con mucha renuencia, por fin se vacunó en #FortínDeLasFlores, #Veracruz. Iba muy desconfiada, pero en cuanto le dijeron que le tocaba #Sinovac, se tranquilizó. Ella no quería #AztraSeneca, tenía mucho miedo. Ahora a esperar el refuerzo.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mama', 'mucho', 'renuencia', 'fin', 'vacuno', 'fortin', 'flores', 'veracruz', 'ir', 'desconfiado', 'cuanto', 'decir', 'tocar', 'sinovial', 'tranquilizo', 'queria', 'astrazeneca', 'miedo', 'ahora', 'esperar', 'refuerzo']"
1373001469855686659,https://twitter.com/BetoValiente_/status/1373001469855686659,2021-03-19 20:00:34+00:00,"Así se lleva a cabo el primer día de vacunación en Nezahualcoyotl, en la FES Aragón, uno de los dos puntos donde la aplicación se realiza sin bajarse del auto. 
Las filas son de hasta una hora pero la aplicación de la vacuna sinovac se da en menos de un minuto. https://t.co/8R3H17Hsp9",22,6,3,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'llevar', 'cabo', 'primero', 'dio', 'vacunacion', 'nezahualcoyotl', 'fes', 'aragon', 'dos', 'punto', 'aplicacion', 'realizar', 'bajar', 'auto', 'filas', 'hora', 'aplicacion', 'vacuna', 'sinovial', 'dar', 'menos', 'minuto']"
1372966904806187014,https://twitter.com/CTzei/status/1372966904806187014,2021-03-19 17:43:13+00:00,@LoganMeza @GobNeza Sinovac,1,0,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['sinovial']
1372897542640394243,https://twitter.com/zemalvido/status/1372897542640394243,2021-03-19 13:07:36+00:00,Soñé que estaba en mi primaria y que me bajaban a la enfermería de Doña Paca a echar sinovac... 👻aynanita,1,1,1,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sonir', 'primaria', 'bajar', 'enfermeria', 'don', 'paco', 'echar', 'sinovial', 'enanito']"
1372522316601638914,https://twitter.com/horacioduarteo/status/1372522316601638914,2021-03-18 12:16:35+00:00,"🛬 Aterrizaron más vacunas💉 !!! 

Un millón de dosis de Sinovac 🇨🇳 https://t.co/uEE28I7PDs",1067,397,19,"{'longitude': -99.0695571899414, 'latitude': 19.436242795331744}","{'fullName': 'Aeropuerto Internacional de la Ciudad de México (MEX)', 'name': 'Aeropuerto Internacional de la Ciudad de México (MEX)', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aterrizar', 'vacuna', 'millon', 'dosis', 'sinovial']"
1371671134945611776,https://twitter.com/lolita231003/status/1371671134945611776,2021-03-16 03:54:17+00:00,@CarlosLoret @WRADIOMexico Las Lomas pfizer 95% de efectividad. Comerciantes de la. Merced Sinovac 50% de efectividad ¿casualidad?,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['loma', 'pfizer', 'efectividad', 'comerciant', 'merced', 'sinovial', 'efectividad', 'casualidad']"
1371605242119340035,https://twitter.com/mqmm10/status/1371605242119340035,2021-03-15 23:32:27+00:00,A los adultos mayores de @A_VCarranza les podrán la vacuna #China #Sinovac que tiene el 50% de efectividad. #NoMamar #NiUnVotoAMORENA2021 #ElPeorGobiernoDeLaHistoria https://t.co/Zv4Zt8PL91,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['adulto', 'mayor', 'podran', 'vacuna', 'china', 'sinovial', 'efectividad', 'mamar', 'voto', 'peor', 'gobierno', 'historio']"
1370782929681588224,https://twitter.com/jmanumarroquin/status/1370782929681588224,2021-03-13 17:04:53+00:00,"@ozkar8448 @ComunidadOrien2 @lopezdoriga @sanofipasteur Más de 12 horas, se podía utilizar sin problemas, lo mismo ocurre con @Sinovac y @pfizer tal vez con menos rango de tiempo!!!",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hora', 'podia', 'utilizar', 'problema', 'mismo', 'ocurrir', 'tal', 'vez', 'menos', 'ranguir', 'tiempo']"
1369434488737005568,https://twitter.com/polimniaromana/status/1369434488737005568,2021-03-09 23:46:39+00:00,Coronavirus: Nuevo León regresó más de 4 mil vacunas mal refrigeradas de Sinovac https://t.co/khI6RH2Kyx vía @record_mexico,5,2,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['coronaviru', 'nuevo', 'leon', 'regreso', 'mil', 'vacuna', 'mal', 'refrigerado', 'sinovial', 'via']"
1369283805928955910,https://twitter.com/dmillan/status/1369283805928955910,2021-03-09 13:47:54+00:00,"México acuerda con China el envío de 22 millones de dosis extras de vacunas.

• Sinovac suministrará 10 millones de dosis adicionales.

• De autorizarse uso de emergencia, llegarán 12 millones de dosis de Sinopharm.

El anuncio del canciller Ebrard en la #ConferenciaPresidente https://t.co/XvbI9eV8eY",107,47,3,"{'longitude': -99.13164186445893, 'latitude': 19.432864506440293}","{'fullName': 'Salón Tesorería SHCP', 'name': 'Salón Tesorería SHCP', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'acuerda', 'chino', 'envio', 'millon', 'dosis', 'extra', 'vacuno', 'sinovial', 'suministrar', 'millon', 'dosis', 'adicional', 'autorizar', 'uso', 'emergencia', 'llegar', 'millon', 'dosis', 'sinopharm', 'anuncio', 'canciller', 'brad', 'conferencia', 'presidente']"
1368380828682747904,https://twitter.com/Mefistomx/status/1368380828682747904,2021-03-07 01:59:47+00:00,@Birmex inicia la distribución de vacuna de Sinovac https://t.co/lRNjVqJ6A3 Vía @desde_izquierda #DesdeLaIzquierda,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'distribucion', 'vacuno', 'sinovial', 'via', 'izquierda']"
1368181127652012041,https://twitter.com/mariaivgue/status/1368181127652012041,2021-03-06 12:46:15+00:00,"Alguien sabe qué pasa con las vacunas, esas que llegaron hace una semana, las Sinovac y las Pfizer? Dónde están? Por qué no vacunan? O se echaron a perder?",0,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alguien', 'saber', 'pasar', 'vacuna', 'llegar', 'hacer', 'semana', 'sinovial', 'pfizer', 'donde', 'vacunar', 'echar', 'perder']"
1367173954411122691,https://twitter.com/carelety/status/1367173954411122691,2021-03-03 18:04:06+00:00,"La Jefa de Gobierno, @Claudiashein, anunció que este viernes se dará a conocer en qué alcaldías continuará la vacunación de adultos mayores con el antígeno de Sinovac.",16,3,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jefa', 'gobierno', 'anuncio', 'viernes', 'dar', 'conocer', 'alcaldia', 'continuaro', 'vacunacion', 'adulto', 'mayor', 'antigeno', 'sinovial']"
1366756402493071364,https://twitter.com/dmillan/status/1366756402493071364,2021-03-02 14:24:54+00:00,"El canciller Ebrard destaca hoy:

• Ha comenzado en Querétaro la producción de la vacuna de CanSinoBio.

• En menos de una hora, llegan a 🇲🇽 852 mil dosis de Pfizer.

Arribos previstos de Pfizer, Sinovac, Sputnik y Astra (Covax) en semanas próximas 

#ConferenciaPresidente https://t.co/blAKVEXTOD",152,53,4,"{'longitude': -99.13102269172668, 'latitude': 19.43256001087056}","{'fullName': 'Palacio Nacional', 'name': 'Palacio Nacional', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['canciller', 'brad', 'destacar', 'hoy', 'comenzado', 'queretaro', 'produccion', 'vacuno', 'cansinobio', 'menos', 'hora', 'llegar', 'mil', 'dosis', 'pfizer', 'arribo', 'previsto', 'pfizer', 'sinovial', 'sputnik', 'astrazeneca', 'cova', 'semana', 'proxima', 'conferencio', 'presidente']"
1366733451584536576,https://twitter.com/rodymarr/status/1366733451584536576,2021-03-02 12:53:42+00:00,Deberían de mandar el Globemaster Chino a dejar los cargamento de Sinovac 😯😯😯😯 https://t.co/8CTg9Y2GaZ,5,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['deberiar', 'mandar', 'globemaster', 'chino', 'dejar', 'cargamento', 'sinovial']"
