id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1397022360922959875,https://twitter.com/RxPedMemo/status/1397022360922959875,2021-05-25 02:51:00+00:00,"Cuando se inició la vacunación masiva vs COVID-19, fueron reportados 6 casos de anafilaxia asociados a la vacunación sobre todo, relacionado con Pfizer-BioNTech (1:200k dosis) por lo que se puso en duda la seguridad a los componentes de dicha vacuna.",3,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['inicio', 'vacunacion', 'masivo', 'covid', 'reportado', 'caso', 'anafilaxia', 'asociado', 'vacunacion', 'relacionado', 'pfizer', 'biontech', 'dosis', 'poner', 'duda', 'seguridad', 'componente', 'dicho', 'vacuno']"
1396872351451697152,https://twitter.com/Ay_lurdes/status/1396872351451697152,2021-05-24 16:54:55+00:00,👇🏽 Jornada de vacunación contra COVID-19 para adultos de 50 a 59 años de edad en Chalco. https://t.co/KoLG3nhWG4,0,0,0,"{'longitude': -98.967727, 'latitude': 19.158446}","{'fullName': 'Chalco, México', 'name': 'Chalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jornada', 'vacunacion', 'covid', 'adulto', 'ano', 'edad', 'chaleco']"
1396133258052706307,https://twitter.com/Alex_Wolpie/status/1396133258052706307,2021-05-22 15:58:02+00:00,"Aquí ennla vacunación nacional #Covid_19  
@telediario @ElPalacioMx https://t.co/U0BFv3TjZZ",0,0,0,"{'longitude': -99.09989177728549, 'latitude': 19.404140625621277}","{'fullName': 'Centro de Exposiciones Palacio de los Deportes', 'name': 'Centro de Exposiciones Palacio de los Deportes', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aqui', 'enla', 'vacunacion', 'nacional', 'covid']"
1395740018988158980,https://twitter.com/STECDMX/status/1395740018988158980,2021-05-21 13:55:26+00:00,"Macro Centro de Vacunación COVID en STE Transportes Eléctricos a su servicio para habitantes de la alcaldía Iztapalapa de 50 a 59 años en Municipio Libre 402, San Andrés Tetepilco. https://t.co/moMa5xoJ2x",19,3,0,"{'longitude': -99.13328609862678, 'latitude': 19.366492381772915}","{'fullName': 'Servicio de Transportes Eléctricos', 'name': 'Servicio de Transportes Eléctricos', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['macro', 'centro', 'vacunacion', 'covid', 'ste', 'transporte', 'electrico', 'servicio', 'habitant', 'alcaldio', 'iztapalapa', 'ano', 'municipio', 'libre', 'san', 'andres', 'tetepilco']"
1395406349366857743,https://twitter.com/Aucio/status/1395406349366857743,2021-05-20 15:49:33+00:00,"@GustArballo En México tenemos muchos  constitucionalistas opinando en tuiter y medios de salud pública, epidemiología, virología, campañas públicas de vacunación, Fabricación de vacunas COVID, etc.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'constitucionalista', 'opinar', 'tuitear', 'medio', 'salud', 'publicar', 'epidemiologia', 'virologia', 'campana', 'publica', 'vacunacion', 'fabricacion', 'vacunas', 'covid', 'etc']"
1395125195774562310,https://twitter.com/mariana_vidals/status/1395125195774562310,2021-05-19 21:12:21+00:00,@Edomex cuando inicia la vacunación contra el covid-19 para personas de entre 50-59 años en Tlalnepantla?,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'vacunacion', 'covid', 'persona', 'ano', 'tlalnepantla']"
1395096641028378640,https://twitter.com/AzulDiana7/status/1395096641028378640,2021-05-19 19:18:53+00:00,"Solo se les hace la opinión que todo el personal de cada escuela avale su vacunación contra covid, principalmente por la seguridad de nuestros niños https://t.co/bp3n21WBUf",0,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solo', 'hacer', 'opinion', 'personal', 'cada', 'escuela', 'avale', 'vacunacion', 'covid', 'principalmente', 'seguridad', 'nino']"
1395032600880852995,https://twitter.com/campechita/status/1395032600880852995,2021-05-19 15:04:25+00:00,"#PrimerasPlanas en 🇲🇽 

19 de mayo de 2021

📍Crisis migratoria en Ceuta, 🇪🇸 

📍50 por ciento de población en 🇲🇽 se contagió de #Covid 

📍Atrapan a feminicida de  Atizapán

📍 Vacunación a maestros y personal de instituciones educativas avanza a buen ritmo https://t.co/p7jUO6noZ1",3,2,3,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'plana', 'mayo', 'crisis', 'migratorio', 'cesta', 'ciento', 'poblacion', 'contagio', 'covid', 'atrapar', 'feminicido', 'atrapar', 'vacunacion', 'maestros', 'personal', 'institucion', 'educativo', 'avanzar', 'buen', 'ritmo']"
1395032003100217344,https://twitter.com/alfredo_cv/status/1395032003100217344,2021-05-19 15:02:02+00:00,"@ECBaron Creo que la evidencia científica dice lo contrario. Varios colegios médicos recomiendan la vacunación vs covid en pacientes embarazadas. No veo un asunto electoral en ello, simplemente atacar la primera causa de mortalidad en embarazo durante 2020. La cual es prevenible.",1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['creer', 'evidencia', 'cientifico', 'decir', 'contrario', 'varios', 'colegio', 'medico', 'recomendar', 'vacunacion', 'covid', 'paciente', 'embarazado', 'ver', 'asunto', 'electoral', 'el', 'simplemente', 'atacar', 'primero', 'causa', 'mortalidad', 'embarazo', 'prevenible']"
1394816985847017472,https://twitter.com/voler_volar/status/1394816985847017472,2021-05-19 00:47:38+00:00,"El primer día de vacunación para Personal educativo, se les administró la #vacuna #cansino que es de una sola dosis #Covid_19mx https://t.co/qVX3DYVV6N",1,0,0,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'dio', 'vacunacion', 'personal', 'educativo', 'administroir', 'vacuno', 'cansino', 'solo', 'dosis', 'covid', 'yo']"
1394791035075796992,https://twitter.com/SalHernndezgar1/status/1394791035075796992,2021-05-18 23:04:31+00:00,"Hidalgo 💉 

Este martes dio inicio la Vacunación contra Covid-19 para personas de 50 a 59 en el municipio de Pachuca. 

El módulo ubicado en la Escuela Primaria Plan de Guadalupe alberga una larga fila de personas que esperan ser inmunizadas.",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hidalgo', 'martes', 'dar', 'inicio', 'vacunacion', 'covid', 'persona', 'municipio', 'pachucho', 'modulo', 'ubicado', 'escuela', 'primaria', 'plan', 'guadalupe', 'albergo', 'largo', 'fila', 'persona', 'esperar', 'ser', 'inmunizar']"
1394717318345859072,https://twitter.com/Radinitocmoi/status/1394717318345859072,2021-05-18 18:11:35+00:00,"Vacunado!

🥺

#Covid_19mx #vacunacion #VacunaCOVID19",0,0,0,"{'longitude': -99.11683073263325, 'latitude': 19.31838927241306}","{'fullName': 'Centro De Estudios Superiores Navales', 'name': 'Centro De Estudios Superiores Navales', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunado', 'covid', 'yo', 'vacunacion', 'vacuno']"
1394696115317002246,https://twitter.com/IMPo_Oficial/status/1394696115317002246,2021-05-18 16:47:20+00:00,"De acuerdo al Programa Nacional de Vacunación COVID-19 para el Personal Educativo

""HOY ES UN GRAN DÍA para la comunidad IMPo, IMESP y CTTD""

Ya que se inicio con éxito la vacunación  de los colaboradores en las sedes establecidas por el gobierno de la CDMX. https://t.co/bxanS2UKBf",5,1,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acuerdo', 'programa', 'nacional', 'vacunacion', 'covid', 'personal', 'educativo', 'hoy', 'gran', 'dia', 'comunidad', 'impo', 'mes', 'citar', 'inicio', 'exito', 'vacunacion', 'colaborador', 'sed', 'establecido', 'gobierno', 'como']"
1394691789265715200,https://twitter.com/AztecaNoticias/status/1394691789265715200,2021-05-18 16:30:09+00:00,#COVID19: Inicia vacunación contra la COVID-19 a maestros en #CDMX  https://t.co/E1uqfAq77G,5,1,1,"{'longitude': -99.1341181, 'latitude': 19.4944595}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'vacunacion', 'covid', 'maestros']"
1394653585112276997,https://twitter.com/OnliHype/status/1394653585112276997,2021-05-18 13:58:20+00:00,"#ultimahora 
⚠️Vacuna para adultos de 40 a 49 en julio 
#AMLO : a finales de junio todos los adultos de 50 a 59 años habrán recibido al menos 1 dosis contra el #Covid_19. 
En julio #vacunaciónde40a49
Para octubre tendrían planeado terminar toda la vacunación en el país 
#OnliHype https://t.co/ezQgf9sMjg",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ultimahorar', 'vacuna', 'adulto', 'julio', 'final', 'junio', 'adulto', 'ano', 'recibido', 'menos', 'dosis', 'covid', 'julio', 'vacunacion', 'octubre', 'planeado', 'terminar', 'todo', 'vacunacion', 'pais', 'only', 'hype']"
1394633447084367875,https://twitter.com/gasparvela/status/1394633447084367875,2021-05-18 12:38:19+00:00,"""Queremos terminar la vacunación (vs COVID-19) para el mes de octubre, mucho antes de que empiece el invierno"" aseguró esta mañana el pte @lopezobrador_",7,4,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querer', 'terminar', 'vacunacion', 'covid', 'mes', 'octubre', 'empezar', 'invierno', 'aseguro', 'manana', 'tu']"
1394277916385685506,https://twitter.com/pacomuf/status/1394277916385685506,2021-05-17 13:05:34+00:00,"#PulsoNoticias @RadioEducacion Mañana comienza la fase de vacunación contra COVID-19 en la Ciudad de México que incluye a personal educativo, mujeres embarazadas y a adultos de 50 a 59 años en las alcaldías: Iztapalapa, Iztacalco, Xochimilco y Tláhuac 🎙📻🎧 https://t.co/grOm5BdTrc",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pulso', 'noticia', 'manana', 'comenzar', 'fase', 'vacunacion', 'covid', 'ciudad', 'mexico', 'incluir', 'personal', 'educativo', 'mujer', 'embarazado', 'adulto', 'ano', 'alcaldio', 'iztapalapa', 'iztacalco', 'xochimilco', 'tlahuac']"
1393899490780794881,https://twitter.com/spbrend/status/1393899490780794881,2021-05-16 12:01:50+00:00,"Después de un año, sin enfermarme de covid, atendiendo pacientes, me van a vacunar, por dar clases 😞. La peor estrategia de vacunación, pero al menos ya llegó.💉",1,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['despues', 'ano', 'enfermar', 'covid', 'atender', 'paciente', 'ir', 'vacunar', 'dar', 'clase', 'peor', 'estrategia', 'vacunacion', 'menos', 'llego']"
1393800652782977025,https://twitter.com/eddflores_15/status/1393800652782977025,2021-05-16 05:29:05+00:00,"Ya tenemos fecha de vacunación 🥺🥺

Ahora sí puedo decir que llegue a la vacuna sin haber padecido covid 🥺 ya nada más me faltan mis papás",0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fecha', 'vacunacion', 'ahora', 'poder', 'decir', 'llegar', 'vacuna', 'haber', 'padecer', 'covid', 'faltar', 'papa']"
1393644894170779648,https://twitter.com/jorgvidaal/status/1393644894170779648,2021-05-15 19:10:10+00:00,¿Qué pedo con la gente que le agradece al peje por la vacunación contra el COVID?,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pedo', 'gente', 'agradecer', 'dejar', 'vacunacion', 'covid']"
1393561697286344707,https://twitter.com/LaloGonzalezM/status/1393561697286344707,2021-05-15 13:39:34+00:00,"💉 Así va la vacunación del personal educativo en la Zona Escolar #4 en el Estado de México 👨🏻‍🏫 Esta es la sede de CONALEP de Cuautitlán Izcalli 👩🏻‍🏫 En el mismo lugar realizan pruebas #Covid_19mx a los profesores que así lo deseen 🧑🏻‍🏫 La #vacuna que reciben es #Cansino 
@889Noticias https://t.co/h0WoioCc5X",46,4,4,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'ir', 'vacunacion', 'personal', 'educativo', 'zona', 'escolar', 'mexico', 'sede', 'canal', 'cuautitlar', 'icalla', 'mismo', 'lugar', 'realizar', 'prueba', 'covid', 'yo', 'profesor', 'asi', 'desear', 'vacuna', 'recibir', 'cansino']"
1392925932651008001,https://twitter.com/CholitoWeb/status/1392925932651008001,2021-05-13 19:33:16+00:00,Los centros de vacunación Covid son el nuevo Tinder,5,0,4,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['centro', 'vacunacion', 'covid', 'nuevo', 'tinder']"
1392908042786775042,https://twitter.com/EduardoGzmnM/status/1392908042786775042,2021-05-13 18:22:11+00:00,"No todo son malas noticias, gracias a Dios ya le pusieron la primera dosis de Pfizer a mi mamá.  🤩🤩🤩🤩😭😭😭😭😭 hoy es un buen día, doy gracias a Dios de que ella no vivió lo que yo viví con el COVID, que no se contagió y llegó limpia a la vacunación. 🙏🏼🙏🏼🙏🏼 https://t.co/5Dhongk39E",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mala', 'noticia', 'gracias', 'dio', 'poner', 'primero', 'dosis', 'pfizer', 'mama', 'hoy', 'buen', 'dia', 'dar', 'gracias', 'dio', 'vivio', 'vivi', 'covid', 'contagio', 'llego', 'limpio', 'vacunacion']"
1392518096259321860,https://twitter.com/pandicorniawr/status/1392518096259321860,2021-05-12 16:32:40+00:00,Mi novio en chinga mandándome el link para el registro de vacunación de covid ❤,3,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['novio', 'chinguir', 'mandandome', 'link', 'registro', 'vacunacion', 'covid']"
1392315914293587972,https://twitter.com/rojbadaniell98/status/1392315914293587972,2021-05-12 03:09:16+00:00,"Por eso denunciamos a la candidata de Morena en Nuevo León, Clara Luz Flores, quien ha prometido tarjetas para comprar el voto y ha lucrado con la campaña de vacunación contra el #COVID-19. #LeTomamosLaPalabraAlPresidente https://t.co/XJd1EsEmVF",1,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['denunciar', 'candidata', 'morena', 'nuevo', 'leon', 'claro', 'luz', 'flor', 'prometido', 'tarjeta', 'comprar', 'voto', 'lucrado', 'campan', 'vacunacion', 'tomar', 'palabra', 'presidente']"
1392211763026927621,https://twitter.com/gaosolvera/status/1392211763026927621,2021-05-11 20:15:25+00:00,"Extraordinaria organización por parte de la SEDENA tercer regimiento de cuernavaca Morelos, para la vacunación COVID, siempre ordenados y excelente servicio y orientación por parte del personal. Gracias Mexico",10,0,3,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['extraordinario', 'organizacion', 'partir', 'serena', 'tercer', 'regimiento', 'cuernavaca', 'modelos', 'vacunacion', 'covid', 'siempre', 'ordenado', 'excelente', 'servicio', 'orientacion', 'parte', 'personal', 'gracias', 'mexico']"
1392178933869817857,https://twitter.com/EduardoENEDTKD/status/1392178933869817857,2021-05-11 18:04:57+00:00,"Rumania siglo XV:

Hogar de Vlad Drácula “el empalador de gente”.

Rumania 2021:

Castillo de Drácula “Centro de Vacunación COVID” 

😄",2,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['rumanio', 'siglo', 'xv', 'hogar', 'vlad', 'dracular', 'empalador', 'gente', 'rumania', 'castillo', 'dracular', 'centro', 'vacunacion', 'covid']"
