id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.38472E+18,https://twitter.com/EnriqueRent2/status/1384717349450702848,2021-04-21 03:55:17+00:00,"LO CORRECTO HUBIERA SIDO QUE LAS SUPUESTAS VACUNAS QUE SOBRABAN SE APLICARÁN Y MUCHAS OTRAS PERSONAS MAYORES DE EDAD QUE HABITAN EN COYOACÁN Y QUE NO LAS VACUNARON PORQUE NO TENÍAN SU INE ACTUALIZADO.

MIENTES SHEINBAUM...

LO SIENTO PORQUE SOY TOTALMENTE AMLO.

...

... https://t.co/5ieZ981C5z",1,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['correcto', 'supuesto', 'vacuna', 'sobraban', 'aplicar', 'persona', 'mayor', 'edad', 'habitar', 'coyoacan', 'vacuna', 'ine', 'actualizado', 'miente', 'sheinbaum', 'sentir', 'totalmente', 'malo']",vacunaron
1.38463E+18,https://twitter.com/Lcycar/status/1384625630721961999,2021-04-20 21:50:50+00:00,"Claro, a este tipo lo vacunaron antes de que le diera “ COVID “ https://t.co/X9Av6BoFwm",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tipo', 'vacuna', 'dar', 'covid']",vacunaron
1.38461E+18,https://twitter.com/Arcalim4/status/1384607056380907522,2021-04-20 20:37:01+00:00,"@luis_gj Tú crees que lo vacunaron? Jaja ese wey ya andaba vacunado desde hace tiempo, solo le han de ver inyectado una solución salina o una vitamina o que se yo",0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['crees', 'vacuna', 'jaja', 'wey', 'andar', 'vacuna', 'inyectado', 'solucion', 'salino', 'vitamina']",vacunaron
1.3846E+18,https://twitter.com/ariveracha/status/1384599485406351360,2021-04-20 20:06:56+00:00,"@Cookies90849078 @lopezobrador_ Al menos las que vacunaron a mis papas, si bro",1,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'papas', 'bro']",vacunaron
1.38459E+18,https://twitter.com/federikito12307/status/1384590956486217728,2021-04-20 19:33:03+00:00,"@rochaperiodista O sea que ya vacunaron a alguno? 
Ojalá y lo hagan con pseudoperiodistas también.",3,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'ojala', 'hacer', 'pseudoperiodista']",vacunaron
1.38458E+18,https://twitter.com/CarlaOlmoss/status/1384582719263313924,2021-04-20 19:00:19+00:00,@karolgarn X2!! Ya vacunaron a mi mamá y a mi abue 💕,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mama', 'abue']",vacunaron
1.38457E+18,https://twitter.com/Mar80123451/status/1384573743821852673,2021-04-20 18:24:39+00:00,@_Gabbyta @talipurpura Y están seguros que si lo vacunaron??? Hasta donde se sabe el ya esta vacuna de dese hace mucho. Es todo un montaje.,2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['seguro', 'vacuna', 'vacuna', 'dese', 'montaje']",vacunaron
1.38456E+18,https://twitter.com/Anglica03334306/status/1384556546600816643,2021-04-20 17:16:19+00:00,Que bueno que ya vacunaron al presidente,0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'presidente']",vacunaron
1.38453E+18,https://twitter.com/CarlosC13408089/status/1384531030346924034,2021-04-20 15:34:55+00:00,De acuerdo a la edad vamos a ser vacunados todos en el caso de los mayores de 60 años vacunaron a los que tienen estas enfermedades @SEDENAmx @INSABI_mx @SSaludCdMx @HLGatell https://t.co/82nblG9KuQ,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['edad', 'vacuna', 'caso', 'mayor', 'ano', 'vacuna', 'enfermedad']",vacunaron
1.38449E+18,https://twitter.com/ManuelTorresRi1/status/1384488876123717635,2021-04-20 12:47:25+00:00,"Qué ridiculez! Qué vergüenza ante la ciudadanía y ante el mundo. 
Y a todo esto...
En #Aspen se vacunaron los nenes? https://t.co/n63VWEBTAy",1,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ridiculez', 'verguenza', 'ciudadania', 'mundo', 'aspen', 'vacuna', 'nen']",vacunaron
1.38425E+18,https://twitter.com/francisrico580/status/1384252215712305160,2021-04-19 21:07:01+00:00,"@Victorjjgarcia Y porque a los cuervos de la nación si los vacunaron?
Ellos no salvan vidas pero si se las desgracian al amenazar para que voten por Mugrena!!!",4,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cuervo', 'nacion', 'vacuna', 'salvan', 'vida', 'desgracia', 'amenazar', 'votar', 'morir']",vacunaron
1.38397E+18,https://twitter.com/CarlosCoteroP/status/1383965537043025923,2021-04-19 02:07:51+00:00,Seguro ya lo vacunaron por COVID en EEUU por ser ciudadano https://t.co/D6hOpp26S1,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['seguro', 'vacuna', 'covid', 'eeuu', 'ciudadano']",vacunaron
1.38395E+18,https://twitter.com/AnnaDelAire/status/1383954691533410307,2021-04-19 01:24:45+00:00,@miny_martinez Y ya vacunaron a los doctores?,1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'doctor']",vacunaron
1.38362E+18,https://twitter.com/LoreYas/status/1383615755510370320,2021-04-18 02:57:57+00:00,"@Por_miPatria99 @AstraZeneca Al mío cónyuge y vecinos ya los vacunaron. 
Sólo febrícula.",3,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['conyuge', 'vecino', 'vacuna', 'febricula']",vacunaron
1.38359E+18,https://twitter.com/DJElmoh7/status/1383594586086408196,2021-04-18 01:33:49+00:00,"@Claudiashein total desastre hoy en el Palacio de los Deportes!
Nadie quería Aztra Zeneca porque nos prometieron otra y a la mera hora ya no había, me toco ver como vacunaron a personas que no eran de la tercera edad 😡😡😡
No solo iban con cita llegaron hasta de otras partes. https://t.co/BvMZGkZOjS",2,2,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['desastre', 'palacio', 'deporte', 'querer', 'astrazeneca', 'prometieron', 'mero', 'hora', 'tocar', 'vacuna', 'persona', 'edad', 'ir', 'cita', 'llegar', 'parte']",vacunaron
1.38359E+18,https://twitter.com/DJElmoh7/status/1383590935993327633,2021-04-18 01:19:19+00:00,@Claudiashein un completo desastre la vacunacion en el Palacio de los Deportes. Tenía cita y tuve que formarme 6 horas y ni así vacunaron a uno de mis padres. Tenía una cita y al final se quedaron sin Sputnik V y querían vacunarnos con Aztra Zeneca. Horrible!,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['completo', 'desastre', 'vacuna', 'palacio', 'deporte', 'cita', 'formar', 'vacuna', 'padre', 'cita', 'quedar', 'sputnik', 'querer', 'vacuna', 'astrazeneca', 'horrible']",vacunaron
1.38355E+18,https://twitter.com/berg_mariana/status/1383548495504633856,2021-04-17 22:30:41+00:00,"Me queje cuando vacunaron la primera dosis a mi mamá, ya que esperamos 8hrs y ahora aplaudo por la organización en la segunda dosis #VacunaCOVID19 #vacunacion @Claudiashein muy buen trabajo! ¡Que gusto que se apoyen con la #UNAM! https://t.co/QvHnZl8t27",4,1,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['queje', 'vacuna', 'dosis', 'mama', 'esperar', 'aplaudo', 'organizacion', 'dosis', 'vacuna', 'vacuna', 'gusto', 'apoyar']",vacunaron
1.38323E+18,https://twitter.com/enjusa/status/1383230018893975553,2021-04-17 01:25:10+00:00,"#Covid19 #GobiernoFederal #SAT #SomosBurócratas #SomosGodínez
Y yo me pregunto, ya los vacunaron? 
https://t.co/6gVyAiOpAB",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['covid', 'gobierno', 'federal', 'burocrata', 'godinez', 'preguntar', 'vacuna']",vacunaron
1.3832E+18,https://twitter.com/fu_fupapachon/status/1383198382034804743,2021-04-16 23:19:27+00:00,A ver si ahora que ya vacunaron a los viejitos de Puerto Escondido agarra el 5G,9,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'viejitos', 'puerto', 'escondido', 'agarra']",vacunaron
1.38289E+18,https://twitter.com/NaokoLucero/status/1382885002841452544,2021-04-16 02:34:12+00:00,Ya vacunaron a mi mamá. Si se siente padre. 🙌🏼,4,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mama', 'padre']",vacunaron
1.38287E+18,https://twitter.com/Alfredo54267811/status/1382870959036669953,2021-04-16 01:38:23+00:00,"Porque se vacunaron a los médicos que estaban en primera línea de contagio, sobre todo a aquellos que están en hospitales covid, esa es la diferencia ÷ unos y otros. https://t.co/LibD5gqKtk",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'medico', 'linea', 'contagio', 'hospital', 'covid', 'diferencia']",vacunaron
1.38282E+18,https://twitter.com/MeliRanu/status/1382816196697878530,2021-04-15 22:00:47+00:00,Hoy vacunaron a mi papá!!!!!! 😍😍😍😍😍😍😍😍😍😍,9,0,2,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'papa']",vacunaron
1.38243E+18,https://twitter.com/xawyer/status/1382426496598306822,2021-04-14 20:12:15+00:00,Hoy vacunaron a mis padres con la segunda dosis de #Pfizer 🙌🏻,5,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'padre', 'dosis', 'pfizer']",vacunaron
1.38242E+18,https://twitter.com/mmabundis/status/1382415321219272704,2021-04-14 19:27:51+00:00,@arjona_benjamin @OscarFernandoLp @luis_gj Y en que momento ya vacunaron a los maestros? Yo soy docente y no me han vacunado. Así que no levantes falsos.,1,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'maestro', 'docente', 'vacuna', 'levantes', 'falso']",vacunaron
1.38241E+18,https://twitter.com/elinov12/status/1382413076448759810,2021-04-14 19:18:56+00:00,"@EduardoClark @econoclasta Mis papas ya se vacunaron los dos juntos, palabra textual ""ahora si muy bien organizados excelente atención""",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['papas', 'vacuna', 'palabra', 'textual', 'organizado', 'excelente', 'atencion']",vacunaron
1.38217E+18,https://twitter.com/_unforaneo/status/1382165346660933633,2021-04-14 02:54:32+00:00,"Gente de twitter: ¿ya les devolvieron sus impuestos? ¿Ya presentaron su declaración anual? ¿Ya los vacunaron contra el covid? 
Yo: https://t.co/gfPmIxwjxs",24,1,2,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gente', 'twitter', 'devolvieron', 'impuesto', 'presentar', 'declaracion', 'anual', 'vacuna', 'covid']",vacunaron
1.38209E+18,https://twitter.com/RosseMia/status/1382089148295692296,2021-04-13 21:51:45+00:00,Hoy vacunaron a mis papás!!!👏🏻👏🏻👏🏻👏🏻que padre 🙏🏼 https://t.co/tbGdYPy4Gc,2,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'papasque', 'padre']",vacunaron
1.38202E+18,https://twitter.com/mcolungaa/status/1382016367604465664,2021-04-13 17:02:33+00:00,"@GobCDMX Felicidades por la organización de la vacuna en la UAM, muy bien ordenado todo. Los felicito por su trabajo. Ya me vacunaron hoy.",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['felicidad', 'organizacion', 'vacuna', 'um', 'ordenar', 'felicito', 'vacuna']",vacunaron
1.38201E+18,https://twitter.com/blueboopsc/status/1382010880410390532,2021-04-13 16:40:45+00:00,"@jhongpicis @TaniaOrVe @Indigenton @HernanGomezB Que chido que la yo vacunaron porque tu, y tu hermano podían ser fuentes de infección así como el lo podía ser, ahora ponte en el lugar de los médicos privados que así como tú papá tienen  familia y muchos somos de grupos vulnerables, pero bueno se que no La harás",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['chido', 'vacuna', 'hermano', 'poder', 'fuente', 'infeccion', 'poder', 'ponte', 'medico', 'privado', 'papa', 'familia', 'grupo', 'vulnerable', 'haras']",vacunaron
1.38201E+18,https://twitter.com/Cristina_Coach/status/1382009669477150728,2021-04-13 16:35:56+00:00,"#noesaire a mi mami la vacunaron en Toluca, rápido, ordenado, excelente atención

Qué corresponde, debería decir gracias @PRI? 
Jajajajajaja

Gracias mexicanos por el pago de sus impuestos",4,1,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['desaire', 'mami', 'vacuna', 'tocar', 'rapido', 'ordenar', 'excelente', 'atencion', 'corresponder', 'deber', 'gracias', 'jajajajaja', 'gracias', 'mexicano', 'pago', 'impuesto']",vacunaron
1.3819E+18,https://twitter.com/jrllano/status/1381902215468683265,2021-04-13 09:28:57+00:00,@Cruz_NavorG @DeniseDresserG @lopezobrador_ Solo Sr Navor explíqueme porque en el sector salud público si vacunaron a todos? Bajo su argumento solñ debieron haber vacunado a los de áreas Covid y que los demás esperaran? Grave error que no se vacune a todo el sector salud público o privado,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['senor', 'favor', 'expliqueme', 'sector', 'salud', 'publico', 'vacuna', 'argumento', 'solo', 'deber', 'vacuna', 'area', 'covid', 'esperaran', 'grave', 'error', 'vacuna', 'sector', 'salud', 'publico', 'privado']",vacunaron
1.38178E+18,https://twitter.com/ceecy_ar/status/1381779497167556612,2021-04-13 01:21:19+00:00,"Cosas bonitas de la vida:
Hoy vacunaron a mi papá  y el jueves vacunan a mi mamá 😍😍",6,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['bonita', 'vida', 'vacuna', 'papa', 'jueves', 'vacuna', 'mama']",vacunaron
1.38172E+18,https://twitter.com/kreiddx/status/1381716966491230214,2021-04-12 21:12:50+00:00,Listo vacunada la cita era a las 2 llegamos a la 1.30 fila de mil horas y la vacunaron a las 3.45 y sale a las 4.10 pesado pero ya listo madre vacunada segunda dosis check #vacunacion #magdalenacontreras #estadioCU @ALaMagdalenaC ahora la fila es mucho menor tal vez sea la hora https://t.co/DEtb55FPMI,7,0,2,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['listo', 'vacunada', 'cita', 'llegar', 'fila', 'mil', 'vacuna', 'salir', 'pesado', 'listo', 'madre', 'vacunada', 'dosis', 'check', 'vacuna', 'magdalenacontreras', 'estadio', 'fila', 'menor', 'hora']",vacunaron
1.38172E+18,https://twitter.com/MD_Marvellous/status/1381716413220524041,2021-04-12 21:10:38+00:00,"Estoy llorando de felicidad porque hoy vacunaron a mi viejito.
HOY VACUNARON A MI PAPÁ!!! 
🥰🥰🥰🥰🥰 https://t.co/HqOjdieiiQ",529,0,9,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['llorar', 'felicidad', 'vacuna', 'viejito', 'vacuna', 'papa']",vacunaron
1.38171E+18,https://twitter.com/mugrechihuahua/status/1381708283552141317,2021-04-12 20:38:20+00:00,"@ZoilaReyna10 Tuve dolor de cabeza, de estómago, moretones en el brazo que vacunaron y fiebre durante 2 días. Me tocó Aztraseneca.",2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dolor cabeza', 'estomago', 'moreton', 'brazo', 'vacuna', 'fiebre', 'tocar', 'astrazeneca']",vacunaron
1.38166E+18,https://twitter.com/acocil66/status/1381661936295755778,2021-04-12 17:34:10+00:00,@CarlosLoret @mariotuitero @latinus_us Seguridad Nacional? Un Programa de Vacunación? Que raro que en anteriores gobiernos NO lo hiciera así y VACUNARON A MILLONES en todo TIPO.,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['seguridad', 'nacional', 'programa', 'vacuna', 'raro', 'anterior', 'gobierno', 'hacer', 'vacuna', 'millon', 'tipo']",vacunaron
1.38136E+18,https://twitter.com/LockeChilango/status/1381357325479460879,2021-04-11 21:23:45+00:00,Y con sus cifras dirán que vacunaron a 300 millones de mexicanos https://t.co/WTKF5VRD0m,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cifra', 'decir', 'vacuna', 'millon', 'mexicano']",vacunaron
1.3813E+18,https://twitter.com/blueboopsc/status/1381303083439915008,2021-04-11 17:48:13+00:00,@TaniaOrVe @md_wentrejo Y sabes que los paramedicos la gran mayoría son de ambulancias que no pertenecen a cruz roja o al erum y tampoco los han vacunado de hecho hace poco falleció un conocido de covid que era paramédico y nunca lo vacunaron,1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['paramedico', 'mayoria', 'ambulancia', 'pertenecer', 'cruz', 'rojo', 'erm', 'vacuna', 'fallecer', 'conocido', 'covid', 'paramedico', 'vacuna']",vacunaron
1.38106E+18,https://twitter.com/mugrechihuahua/status/1381058981934866433,2021-04-11 01:38:14+00:00,"Cómo ven, amigos médicos? Que dice la Regenta que ya vacunaron a todos los médicos que tienen que ver con COVID?
https://t.co/hTnB7QmLBP",0,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ver', 'amigo', 'medico', 'regentar', 'vacuna', 'medico', 'covid']",vacunaron
1.38099E+18,https://twitter.com/io7sip/status/1380985706454130693,2021-04-10 20:47:04+00:00,"@Claudiashein Qué bien. Hay muchos Adultos Mayores, qué por temor, o influencias familiares, no sé vacunaron. Qué hacer, excluirlos, marginarlos...?",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['adulto', 'mayor', 'temor', 'influencia', 'familiar', 'vacuna', 'excluir', 'marginado']",vacunaron
1.38083E+18,https://twitter.com/cancerbero_real/status/1380826684396539908,2021-04-10 10:15:10+00:00,Darán 'día extra' a adultos mayores que no se vacunaron https://t.co/Am605dOKpC,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dar', 'extra', 'adulto', 'mayor', 'vacuna']",vacunaron
1.38064E+18,https://twitter.com/FabyDayana/status/1380642403535687685,2021-04-09 22:02:54+00:00,Por fin vacunaron a mi papá 🤗,7,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'papa']",vacunaron
1.38063E+18,https://twitter.com/Macachan62/status/1380630015956631553,2021-04-09 21:13:41+00:00,"@_VicenteSerrano @lordmolecula @Reforma @lopezobrador_ como sea, ya no los vacunaron de manera oportuna. #NiUnVotoAMORENAyALIADOS #VotaParaBotarlos",0,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'oportuno', 'voto', 'ey', 'votar', 'botarlos']",vacunaron
1.38061E+18,https://twitter.com/DonG_abo/status/1380606876107300864,2021-04-09 19:41:44+00:00,@BarbaLauraelena Hay que recordarle al pendejo ese que en gobiernos anteriores nos vacunaron sin circo,3,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['recordar', 'pendejo', 'gobierno', 'anterior', 'vacuna', 'circo']",vacunaron
1.38033E+18,https://twitter.com/SoniaT/status/1380332232741683200,2021-04-09 01:30:24+00:00,"Mi Chaparrito al@enterarse que ya vacunaron a sus abuelos 💕

#dogsofinstagram #perritosdeinstagram #happydog #perritosfelices #vaccinationdone✔️ #vᴀᴄᴜɴᴀcᴏᴠɪᴅ19 #vacunate @ Mexico City, Mexico https://t.co/kDFvI1N4G3",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['chaparrito', 'vacuna', 'abuelo', 'dogsofinstagram', 'perritosdeinsagram', 'happydog', 'perritosfelizes', 'vaccinationdo', 'ne', 'vACUnAcOVID', 'vacuna', 'tu', 'mexico', 'city', 'mexico']",vacunaron
