id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.42028E+18,https://twitter.com/GudeliaLuna1/status/1420276209041264641,2021-07-28 06:53:30+00:00,Vacunaste se responsable 😷🌷 https://t.co/nGtfg4XaGp,0,0,0,"{'longitude': -98.994694, 'latitude': 19.332316}","{'fullName': 'La Paz, México', 'name': 'La Paz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'responsable']",vacunaste
1.42022E+18,https://twitter.com/ACaballeroMX/status/1420221403752714242,2021-07-28 03:15:43+00:00,@JaimeAreli Cuándo te vacunaste? Chismes,0,0,1,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'chisme']",vacunaste
1.41982E+18,https://twitter.com/tanke67/status/1419816062120611842,2021-07-27 00:25:02+00:00,@Bishubish Y si te vacunaste?,0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.41974E+18,https://twitter.com/MarcheloSB/status/1419741856116707328,2021-07-26 19:30:10+00:00,@soloRudolf ¿Ya te vacunaste?,0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.41949E+18,https://twitter.com/StellyDavis/status/1419492589678567429,2021-07-26 02:59:40+00:00,Ya no vivas del pasado!! El tiempo no perdona...ya hasta te vacunaste 🤣😂🤣😂,0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vivo', 'perdonada', 'vacuna']",vacunaste
1.41935E+18,https://twitter.com/lejacoboy/status/1419353823206912006,2021-07-25 17:48:16+00:00,@Spaceman_Moon ¿Cuánto tiempo desde que te vacunaste?,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.4193E+18,https://twitter.com/GudeliaLuna1/status/1419304774160330754,2021-07-25 14:33:22+00:00,Participa  vacunaste buen día 😘🌷 https://t.co/Yxj7Yd0hGL,0,0,0,"{'longitude': -98.994694, 'latitude': 19.332316}","{'fullName': 'La Paz, México', 'name': 'La Paz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['participar', 'vacuna']",vacunaste
1.41904E+18,https://twitter.com/Gob_Tlalne/status/1419041430882893829,2021-07-24 21:06:56+00:00,"🚦🟡 En #Tlalnepantla estamos en #SemáforoAmarillo ➡️ este lunes pasaremos a naranja. No bajes la guardia, si ya te vacunaste es indispensable que sigas usando cubrebocas.

😷 ¡Cuídate! https://t.co/C4rzLoZmJw",14,8,4,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tlalnepantla', 'semaforo', 'amarillo', 'lunes', 'pasaremo', 'naranja', 'bajes', 'guardia', 'vacuna', 'indispensable', 'sigo', 'usar', 'cubrebocas', 'cuidate']",vacunaste
1.41827E+18,https://twitter.com/Antonio23yao/status/1418267583472623625,2021-07-22 17:51:56+00:00,@GataBelPhoe Andale! Ya te vacunaste?,0,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['andale', 'vacuna']",vacunaste
1.41825E+18,https://twitter.com/Alberto_VC/status/1418248579408355330,2021-07-22 16:36:25+00:00,"@patyramosh Hola, en donde te vacunaste?",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hola', 'vacuna']",vacunaste
1.41804E+18,https://twitter.com/CarlosA22787857/status/1418035025405104128,2021-07-22 02:27:50+00:00,"@FelipeCalderon @Aeromexico Siempre distrayendo con mentiras. Te vacunaste en una delegación en la que no te corresponde, también mentiste sobre tu dirección personal. Eres un borracho corrupto y mitómano.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['distrayendo', 'mentira', 'vacuna', 'delegacion', 'corresponder', 'mentiste', 'direccion', 'personal', 'borracho', 'corrupto', 'mitomano']",vacunaste
1.41796E+18,https://twitter.com/PepeMunoz1/status/1417959082271649792,2021-07-21 21:26:04+00:00,@ElviraGA Enhorabuena!!! Que bien que ya te vacunaste 🙌🏻🙌🏻,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['enhorabuena', 'vacuna']",vacunaste
1.41759E+18,https://twitter.com/ADRIANA09184077/status/1417591351638519809,2021-07-20 21:04:50+00:00,@ChantyMeneses @ANAGABRIELRL Ya te vacunaste?,1,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.41727E+18,https://twitter.com/AFHernandezS/status/1417265687681069056,2021-07-19 23:30:46+00:00,@PatyArmendariz Pregunta.   Te vacunaste en Mexico o lo hiciste en US ?,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pregunta', 'vacuna', 'mexico', 'hiciste', 'us']",vacunaste
1.4172E+18,https://twitter.com/MALDITAWARRIOR/status/1417195583677378560,2021-07-19 18:52:12+00:00,"@SimplementeEd0 Hasta el momento no, poquito dolor de brazo pero superleve. Me dijo el doctor que puedo tomarme un ibuprofeno de 400.
Todo muy bien a Dios gracias, ¿Tú ya te vacunaste? 🤔",1,0,2,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['poquito', 'dolor brazo', 'superleve', 'doctor', 'tomar', 'ibuprofeno', 'dios', 'gracias', 'vacuna']",vacunaste
1.4169E+18,https://twitter.com/DrDoctorPlease/status/1416904906712264704,2021-07-18 23:37:09+00:00,"@Jazzildo Papi, estás bien resguardado de la Cobi? Ya te vacunaste ????",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['papi', 'resguardado', 'comi', 'vacuna']",vacunaste
1.4165E+18,https://twitter.com/TROLELLO/status/1416503076756852736,2021-07-17 21:00:25+00:00,"@S77AFZ @GobCDMX Si ya te vacunaste, no se te puede aplicar otra.",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'aplicar']",vacunaste
1.41576E+18,https://twitter.com/arqvallejo/status/1415757996555214852,2021-07-15 19:39:44+00:00,@AlainSin ¿Cuándo te vacunaste?,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.41505E+18,https://twitter.com/Balooesime/status/1415052857712287748,2021-07-13 20:57:46+00:00,@mayraying Ya te vacunaste?,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.41433E+18,https://twitter.com/Rosklive/status/1414330568649502720,2021-07-11 21:07:39+00:00,@damarisgzzm @AvilaAlejandro6 Te vacunaste?,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.41427E+18,https://twitter.com/Peperami16/status/1414272743663620096,2021-07-11 17:17:52+00:00,"@Misschingadras Ya te vacunaste?
Está bien que te cuides mucho.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'cuides']",vacunaste
1.41286E+18,https://twitter.com/DocMarioGZ/status/1412858557171650570,2021-07-07 19:38:24+00:00,"¿Ya te vacunaste? Recuerda:
#VacunaCOVID19 #VacunacionCDMX https://t.co/oDQO4Qkkay",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'recordar', 'vacuna', 'vacuna']",vacunaste
1.4125E+18,https://twitter.com/irma_snchez/status/1412496388521447434,2021-07-06 19:39:16+00:00,"@ChumelTorres No te hagas, ya te vacunaste en el gabacho 😉",2,0,2,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hagas', 'vacuna', 'gabacho']",vacunaste
1.41243E+18,https://twitter.com/leoncsm/status/1412430161232936962,2021-07-06 15:16:06+00:00,"@rafaelprietoc Sí!! Ya te vacunaste!!!!
🍾🍾🎈🎈🎉🎉🎉🎉🎉🎉🎉",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.41243E+18,https://twitter.com/leoncsm/status/1412429380295479299,2021-07-06 15:13:00+00:00,"@rafaelprietoc Espera... No me quedó claro.
Ya te vacunaste?",1,0,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['esperar', 'vacuna']",vacunaste
1.41141E+18,https://twitter.com/digitalabs/status/1411406895848603650,2021-07-03 19:30:01+00:00,"Hay gente tan de la verga que saca su clasismo preguntando, con cual te vacunaste...?",0,0,1,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gente', 'verga', 'sacar', 'clasismo', 'preguntar', 'vacuna']",vacunaste
1.41133E+18,https://twitter.com/GudeliaLuna1/status/1411333325210505221,2021-07-03 14:37:40+00:00,Se responsable vacunaste 🌷😷 https://t.co/74KGezruaS,1,0,0,"{'longitude': -98.994694, 'latitude': 19.332316}","{'fullName': 'La Paz, México', 'name': 'La Paz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['responsable', 'vacuna']",vacunaste
1.41012E+18,https://twitter.com/ChibyNavy/status/1410116618764554242,2021-06-30 06:02:55+00:00,"Para qué te vacunaste, con ese pensamiento ramplon  hubieras cedido el lugar a otro más pensante. https://t.co/tvbw9BSTlQ",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'pensamiento', 'campeon', 'cedido', 'pensante']",vacunaste
1.4101E+18,https://twitter.com/ChibyNavy/status/1410095732506431490,2021-06-30 04:39:55+00:00,"@AdinaChel Pero ya te vacunaste tu y adulto mayores de tu familia,verdad? Pues ese cínico ,incompetente ha trabajado desde inicio de Pandemia ,informando,organizando,pendiente de hospitalizaciones, contagios,vacunas, insistiendo en cuidados... https://t.co/vBEGJaHNym",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'adulto', 'mayor', 'familiaverdad', 'cinico', 'incompetente', 'trabajar', 'inicio', 'pandemia', 'informandoorganizandopendiente', 'hospitalizacion', 'contagiosvacuno', 'insistir', 'cuidado']",vacunaste
1.40773E+18,https://twitter.com/ElhuraK/status/1407733440217112579,2021-06-23 16:13:01+00:00,@ElosCarLXM ya te vacunaste papá????? XD ya te pusieron el chip 5 G????? Para que me pases señal woeeeee XD,1,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'papa', 'xd', 'poner', 'chip', 'pase', 'senal', 'woe', 'xd']",vacunaste
1.40771E+18,https://twitter.com/MarcoBaVe/status/1407706726586064899,2021-06-23 14:26:52+00:00,@discolocontilde Ya pero te vacunaste?,0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.40754E+18,https://twitter.com/elenmascarado/status/1407541965235818500,2021-06-23 03:32:10+00:00,"@chelseamex Y te vacunaste, congrats 😎",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'contrato']",vacunaste
1.40711E+18,https://twitter.com/Sergios44109755/status/1407114827823292419,2021-06-21 23:14:52+00:00,@VicenteFoxQue Si ya te vacunaste da gracias que estás taradin y no entiendes sigue así ya no tienes remedio eres el bufón de los expresidentes. Gracias por hacernos reír.,0,0,0,"{'longitude': -98.967727, 'latitude': 19.158446}","{'fullName': 'Chalco, México', 'name': 'Chalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'gracias', 'tarado', 'entiendes', 'remedio', 'bufon', 'expresidente', 'gracias', 'hacer', 'reir']",vacunaste
1.40706E+18,https://twitter.com/MarceloHdez/status/1407060154307252231,2021-06-21 19:37:37+00:00,"@_Alex_Armenta No hables por todos yo también soy VOLUNTARIO y a difirencia de ti a mi si me dieron toda la información que pedí y lo que se lee entre líneas en tu largaaaaaa letanía es lo que la mayoría piensa de estos ensayos,que sólo te vacunaste para tener acceso primero que los demás.",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hable', 'voluntario', 'diferencia', 'informacion', 'pedir', 'leer', 'linea', 'largo', 'letania', 'mayoria', 'pensar', 'ensayosque', 'vacuna', 'acceso']",vacunaste
1.40491E+18,https://twitter.com/SirVanDamme10/status/1404912572944506887,2021-06-15 21:23:54+00:00,@yadiragris En hora buena que ya te vacunaste hermosa!!!!!!,1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hora', 'vacuna', 'hermoso']",vacunaste
1.40454E+18,https://twitter.com/Tulipan_Mudita/status/1404541875772661766,2021-06-14 20:50:52+00:00,"@escenosergio Bueno, igual qué bueno que te vacunaste.",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.40341E+18,https://twitter.com/AnnaDelAire/status/1403408052506828804,2021-06-11 17:45:28+00:00,@Lotygm @Pedrinrc Te vacunaste en cdmx?,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'como']",vacunaste
1.40338E+18,https://twitter.com/EliteTTfede/status/1403375143280381956,2021-06-11 15:34:42+00:00,@germormal Qué bueno que ya te vacunaste 👀,2,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.39875E+18,https://twitter.com/johnnybrdwtr/status/1398750763095109639,2021-05-29 21:19:04+00:00,"@Claudiashein @SSC_CDMX EXCELENTE SABER QUE YA TE VACUNASTE! TIENES QUE SEGUIR CUIDANDOTE, Y EXTREMADAMENTE! ENHORABUENA Y A DARLE A LOS PENDIENTES!!!",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['excelente', 'vacuna', 'seguir', 'cuidandote', 'extremadamente', 'enhorabuena', 'dar', 'pendiente']",vacunaste
1.39716E+18,https://twitter.com/CarlosC13408089/status/1397155325225181186,2021-05-25 11:39:22+00:00,@Claudiashein @GobiernoMX Las personas con discapacidad Psicosocial cuando @SSalud_mx @CONADIS_MX @indiscapacidad_ @DIFCDMX @Claudiashein ya vacunaste a las embarazadas que no guardaron sana distancia y las pcd y la gente en situación de calle,1,1,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['persona', 'discapacidad', 'psicosocial', 'vacuna', 'embarazado', 'guardar', 'sano', 'distancia', 'cd', 'gente', 'situacion', 'calle']",vacunaste
1.39715E+18,https://twitter.com/CarlosC13408089/status/1397154830477574145,2021-05-25 11:37:24+00:00,@Claudiashein @GobiernoMX Cuando las personas con discapacidad de 40 a 49 años @SSalud_mx o@HLGatell ya vacunaste a las embarazadas que no lo guardaron  sana diastólicas,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['persona', 'discapacidad', 'ano', 'vacuna', 'embarazado', 'guardar', 'sano', 'diastolicar']",vacunaste
1.3952E+18,https://twitter.com/Virus11109418/status/1395195243335667715,2021-05-20 01:50:42+00:00,@lopezdoriga Y tu ya te vacunaste o te vas a España a vacunar ya que en México las vacunas son para los chairos,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'ir', 'espana', 'vacuna', 'mexico', 'vacuna', 'chairs']",vacunaste
1.39519E+18,https://twitter.com/AnatheRoss/status/1395190644033966080,2021-05-20 01:32:25+00:00,"@kaflohe Yo lo hice en Delta, checa Hopper la app, te salen buenos precios, que cool que te vas!!! Y que chido que ya te vacunaste weeee 😭😭😭 oye te dieron efectos secundarios?",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hacer', 'delta', 'checo', 'hopper', 'app', 'salir', 'precio', 'cool', 'ir', 'chido', 'vacuna', 'we', 'oir', 'efecto', 'secundario']",vacunaste
1.39477E+18,https://twitter.com/leonorazcarate/status/1394769102779060230,2021-05-18 21:37:22+00:00,@elescorpiano76 @laquintacolumna Te vacunaste del COVID? No se precisa bien.,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'covid', 'precisar']",vacunaste
1.39442E+18,https://twitter.com/Gerardo94576313/status/1394416039866388481,2021-05-17 22:14:25+00:00,"@Reporte_Indigo Tu Amlo acaso ya vacunaste ca los médicos y enfermeras del sector privado, NI un VOTO para Morena, ni el Verde, MC o PT",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'acaso', 'vacuna', 'ca', 'medico', 'enfermera', 'sector', 'privado', 'voto', 'morena', 'verde', 'mc', 'pt']",vacunaste
1.39438E+18,https://twitter.com/Karlinaa_vGs/status/1394382482951352326,2021-05-17 20:01:04+00:00,@MasciarelliR En donde te vacunaste?,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.394E+18,https://twitter.com/illy_lizet/status/1394003229588000769,2021-05-16 18:54:03+00:00,@romansuarezg Ya te vacunaste?,0,0,1,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.39328E+18,https://twitter.com/NemePuma/status/1393281867705618441,2021-05-14 19:07:37+00:00,@adrianmirandaes gracias a Dios ya te vacunaste. Ahora bésame https://t.co/HKpEsGsIID,0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gracias', 'dios', 'vacuna', 'besame']",vacunaste
1.39048E+18,https://twitter.com/yomero_yo/status/1390480535659630600,2021-05-07 01:36:08+00:00,@adal59 @MisaelVazque @SolArriagaV Ya te vacunaste? Cuantos vacunados en Canadá?,0,0,1,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'vacuna', 'canada']",vacunaste
1.38969E+18,https://twitter.com/Alberto_Angels/status/1389687155610603520,2021-05-04 21:03:31+00:00,@alegre1519 Dónde te vacunaste ?,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.3887E+18,https://twitter.com/josefilibarroso/status/1388703346970828800,2021-05-02 03:54:13+00:00,@Emmatie ¿Ya te vacunaste Emma?,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'emmo']",vacunaste
1.38823E+18,https://twitter.com/cerrito007/status/1388225491707047938,2021-04-30 20:15:23+00:00,@KiKiTo_CdlaT Que te vacunaste ?,1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.38604E+18,https://twitter.com/NicoMaslo/status/1386037587995815937,2021-04-24 19:21:26+00:00,@LoreLore_sky Tú ya te vacunaste también?,0,0,1,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunaste
1.38466E+18,https://twitter.com/sari0311/status/1384656198121623556,2021-04-20 23:52:17+00:00,"Según tus propias palabras, ¿por qué te saltaste la fila y te ""vacunaste"" @lopezobrador_  ? Le dijiste a los doctores que ""esperaran su turno"" ¿luego, entonces, tú qué🤔?
#PuroCirco con #LordMontajes
#RxM https://t.co/xKpdfvDs5E",2,6,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['palabra', 'saltaste', 'fila', 'vacuna', 'dijiste', 'doctor', 'esperaran', 'turno', 'puro', 'circo', 'lord', 'montaje', 'ex']",vacunaste
