id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.48416E+18,https://twitter.com/camilo_hdezd/status/1484155708551667715,2022-01-20 13:27:49+00:00,@Akustronique @grodira Lo demencial es que haya preferido enfermarse que vacunarse.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['demencial', 'preferir', 'enfermar', 'vacuna']",vacunarse
1.48398E+18,https://twitter.com/rul_gg/status/1483978786429353987,2022-01-20 01:44:48+00:00,"@Yu_mmy_ko Disculpa, la entrada para vacunarse en campo marte es por reforma?",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['disculpa', 'entrada', 'vacuna', 'campo', 'marte', 'reforma']",vacunarse
1.48393E+18,https://twitter.com/JuanVazquez53/status/1483932990673592321,2022-01-19 22:42:49+00:00,"@BrendaCrabtreeR Y que tal vacunarse en el extranjero,no lo han pensado? Allá sobran las vacunas. La OMS aún no recomienda vacunar a niños, los niños se contajian y superan muy rapido la enfermedad.",2,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'extranjero', 'pensar', 'sobrar', 'vacuna', 'oms', 'recomendar', 'vacuna', 'nino', 'nino', 'contagian', 'superar', 'rapido', 'enfermedad']",vacunarse
1.48393E+18,https://twitter.com/TROLELLO/status/1483927916547354629,2022-01-19 22:22:40+00:00,@giromofe @GobCDMX Es correcto. Deben primero recuperarse. Y luego vacunarse.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['correcto', 'recuperar', 'vacuna']",vacunarse
1.48393E+18,https://twitter.com/ricontresq/status/1483925536816701441,2022-01-19 22:13:12+00:00,"Mal plan !! A vacunarse todos !!
Como en las tortillas y cuando piden ostia !! A formarse !! https://t.co/qOzQ5dKFYD",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['plan', 'vacuna', 'tortilla', 'pedir', 'ostia', 'formar']",vacunarse
1.48387E+18,https://twitter.com/Cristina_Coach/status/1483865309182369794,2022-01-19 18:13:53+00:00,"@luiscarlossolt2 @GuilleVidalMx @CarlosLoret Usted fórmese como quiera

La gente que tiene la oportunidad de vacunarse en EEUU lo hacen (hasta de servicio doméstico lo hicieron), y por supuesto más si la empresa para la que trabajan lo exige
Hay gente que pide servicios acorde a sus impuestos, no limosnas",1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['formese', 'querer', 'gente', 'oportunidad', 'vacuna', 'eeuu', 'servicio', 'domestico', 'empresa', 'exigir', 'gente', 'pedir', 'servicio', 'acorde', 'impuesto', 'limosna']",vacunarse
1.48386E+18,https://twitter.com/paga0401/status/1483855089337049089,2022-01-19 17:33:16+00:00,@SinEmbargoMX A todos aquellos que dudan que no existe el virus que no se pueden contagiar que no es necesario vacunarse he aquí el resultado de las malas decisiones https://t.co/XK8KNULdm7,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dudar', 'virus', 'contagiar', 'necesario', 'vacuna', 'resultado', 'malo', 'decision']",vacunarse
1.48349E+18,https://twitter.com/mamiyolis/status/1483487857553678339,2022-01-18 17:14:01+00:00,"@SOLER50287520 @HLGatell Pero que tal en el zócalo, las fiestas, las playas, más muchos sin vacunarse y ya sin cubrebocas. No entiendo la queja.",13,3,2,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['zocalo', 'fiesta', 'playa', 'vacuna', 'cubrebocas', 'entender', 'queja']",vacunarse
1.48345E+18,https://twitter.com/DrHazan/status/1483453663439953925,2022-01-18 14:58:09+00:00,"Vacunarse previene las secuelas del COVID (largo), al igual que los no-infectados si tu esquema está completo.
¡VACÚNATE! https://t.co/cPv9Th9a7t",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'prevenir', 'secuela', 'covid', 'infectado', 'esquema', 'completo', 'vacante']",vacunarse
1.48343E+18,https://twitter.com/TROLELLO/status/1483431730728030208,2022-01-18 13:31:00+00:00,"@luchislangs @EduardoClark @locatel_mx Deberán esperarse, a vacunarse con los de su edad.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['deber', 'esperar', 'vacuna', 'edad']",vacunarse
1.4833E+18,https://twitter.com/Eduardo_Reyes_C/status/1483304261337423873,2022-01-18 05:04:29+00:00,"@juanmapregunta A vacunarse, evitar asistir a reuniones en lugares cerrados, usar adecuadamente un buen cubreboca y nariz (N95 o equivalente), así como seguir demás recomendaciones posibles que den médicos expertos en epidemias (sobre todos aquellos que están en el frente de atención)",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'evitar', 'asistir', 'reunion', 'lugar', 'cerrado', 'adecuadamente', 'cubrebocamente', 'nariz', 'equivalente', 'seguir', 'recomendacion', 'posible', 'dar', 'medico', 'experto', 'epidemia', 'frente', 'atencion']",vacunarse
1.48322E+18,https://twitter.com/DiegoPinon_/status/1483218923931713537,2022-01-17 23:25:22+00:00,"En este #BlueMonday toco mi tercer dosis de vacuna contra el #COVID19. Escogí #AstraZeneca. 
(Mis primeras dos dosis fueron #Pzifer).

Recuerda; Prevenir y VACUNARSE es vivir. 

Felicidades a @MetepecGobierno encabezado por @FerFlores_Emp excelente atención, orden y servicio!",2,0,1,"{'longitude': -99.7351564, 'latitude': 19.115033}","{'fullName': 'Calimaya, México', 'name': 'Calimaya', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['blue', 'monda', 'tocar', 'tercero', 'dosis', 'vacuna', 'escoger', 'astrazeneca', 'primero', 'dosis', 'primero', 'recordar', 'prevenir', 'vacuna', 'vivir', 'felicidad', 'encabezado', 'excelente', 'atencion', 'orden', 'servicio']",vacunarse
1.48312E+18,https://twitter.com/jaywithap/status/1483119278341890048,2022-01-17 16:49:25+00:00,"@YayaMarchena Exacto, pa q hacen tanto pedo. Nadie lo obligo a no vacunarse, es su derecho y ps es el derecho del pais anfitrion decirle aqui no muchas gracias",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['exacto', 'pedo', 'obligo', 'vacuna', 'derecho', 'derecho', 'anfitrion', 'decir', 'gracias']",vacunarse
1.48312E+18,https://twitter.com/jaywithap/status/1483119049743773702,2022-01-17 16:48:31+00:00,"@Faitelson_ESPN Bien merecido, esta en todo su derecho de decidir no vacunarse pero tmb es responsable de acatar las reglas del pais anfitrion. El q sea el mejor tenista no le quita la responsabilidad social. Verguenza q alguien como tu escriba lo q escribiste.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['merecer', 'derecho', 'decidir', 'vacuna', 'tambo', 'responsable', 'acatar', 'regla', 'anfitrion', 'tenista', 'quitar', 'responsabilidad', 'social', 'verguenza', 'alguien', 'escriba', 'escribiste']",vacunarse
1.48291E+18,https://twitter.com/DiegoPinon_/status/1482910101417730048,2022-01-17 02:58:13+00:00,"Gracias a Dios negativa mi prueba del #Covid_19!!! 
Después de dos años gracias a Dios no he sido contagiado, gracias, gracias, gracias. 

En esta semana ya me toca mi tercer dosis de vacuna💉 

Recuerden: Prevenir y vacunarse es vivir",9,0,1,"{'longitude': -99.7351564, 'latitude': 19.115033}","{'fullName': 'Calimaya, México', 'name': 'Calimaya', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gracias', 'dios', 'negativo', 'prueba', 'covid', 'ano', 'gracias', 'dios', 'contagiar', 'gracias', 'gracias', 'gracias', 'semana', 'tocar', 'tercero', 'dosis', 'vacuna', 'recuerden', 'prevenir', 'vacuna', 'vivir']",vacunarse
1.48283E+18,https://twitter.com/LasAguilasCDMX/status/1482827189603155972,2022-01-16 21:28:46+00:00,Ojalá así corrieran a vacunarse 🙄🙄🙄🙄 https://t.co/ohujDZYeVH,7,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ojala', 'correr', 'vacuna']",vacunarse
1.4828E+18,https://twitter.com/DiegoPinon_/status/1482795080272560137,2022-01-16 19:21:10+00:00,"Felicidades a los países que harán obligatoria para todas las personas la vacuna del #COVID19

El Estado tiene la obligación de garantizar la vida de sus ciudadanos, ponderando los derechos y obligaciones principales.

Ojalá suban las multas económicas a quien no quiera vacunarse",14,9,2,"{'longitude': -99.7351564, 'latitude': 19.115033}","{'fullName': 'Calimaya, México', 'name': 'Calimaya', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['felicidad', 'pais', 'hacer', 'obligatorio', 'persona', 'vacuna', 'obligacion', 'garantizar', 'vida', 'ciudadano', 'ponderando', 'derecho', 'obligacion', 'principal', 'ojala', 'subir', 'multa', 'economico', 'querer', 'vacuna']",vacunarse
1.48277E+18,https://twitter.com/karenrasmus/status/1482773110537469956,2022-01-16 17:53:52+00:00,@tikillanes @El_Universal_Mx @pedrovillaycana Pero porque si tiene que arriesgar a los demás gente por tu desición? Nadie te obliga a vacunarte pero no arriesgues la vida de los demás todo porque tú no quieres. Respeta a los demás ocupando el cubre bocas cuando te lo pide  así como te respetan tu desición de no vacunarse.,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['arriesgar', 'gente', 'desicion', 'obligar', 'vacuna', 'tu', 'arriesgues', 'vida', 'querer', 'respetar', 'ocupar', 'cubrir', 'boca', 'pedir', 'respetar', 'desicion', 'vacuna']",vacunarse
1.48277E+18,https://twitter.com/jenroma27/status/1482766105068425221,2022-01-16 17:26:02+00:00,"@ChinoRecoba2 @MElenaPerezJaen Tu “argumento” falta al respeto a millones de fallecidos que no tuvieron la opción de vacunarse en todo el mundo! Ni más, ni menos! Ya tus desahogos personales son tu responsabilidad individual. #Djocovid",0,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['argumento', 'falta', 'respeto', 'millon', 'fallecido', 'opcion', 'vacuna', 'mundo', 'desahogo', 'personal', 'responsabilidad', 'individual', 'djocovid']",vacunarse
1.48274E+18,https://twitter.com/TROLELLO/status/1482742307875082248,2022-01-16 15:51:28+00:00,@DianitaQuirogaV @locatel_mx @GobCDMX @SSaludCdMx Vacunarse. Lo mismo pasó con los de 60 y más.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'pasar']",vacunarse
1.48274E+18,https://twitter.com/gnajjjj/status/1482736262700220418,2022-01-16 15:27:27+00:00,"¿Entonces Djokovic no defenderá su título en Australia y arriesga no jugar en Wimbledon y París porque no quiso vacunarse en medio de una pandemia global, cuyas consecuencias afectan a todos?

Su padre, al parecer un nostálgico de Milosevic, tiene control sobre él.",5,2,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['djokovic', 'defender', 'titulo', 'australia', 'arriesga', 'jugar', 'wimbledon', 'paris', 'querer', 'vacuna', 'pandemia', 'global', 'cuyo', 'consecuencia', 'afectar', 'padre', 'nostalgico', 'milosevic', 'control']",vacunarse
1.48273E+18,https://twitter.com/CarmenB93619935/status/1482734806383403020,2022-01-16 15:21:40+00:00,@lopezdoriga A q nivel llega la ignorancia del hombre! Todo x No vacunarse ni querer ayudar al prójimo!,1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['nivel', 'llegar', 'ignorancia', 'hombre', 'vacuna', 'ayudar', 'projimo']",vacunarse
1.48262E+18,https://twitter.com/MercadoJovani/status/1482622967259484160,2022-01-16 07:57:15+00:00,#VacunaCOVID19 #Vacunate ✨#sanoysalvo #CDMX gracias @Claudiashein y @lopezobrador_ por traer vacunas al país y combatir esta pandemia muchas gracias ✨🇲🇽 #viral @GobCDMX los invito a vacunarse 😇 https://t.co/YexPTmIHWe,5,2,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'vacuna', 'tu', 'sanoysalvo', 'gracias', 'traer', 'vacuna', 'pais', 'combatir', 'pandemia', 'gracias', 'viral', 'invitar', 'vacuna']",vacunarse
1.48233E+18,https://twitter.com/geralepe/status/1482332287786172416,2022-01-15 12:42:12+00:00,"@laaficion Sino quiere que lo ""maltraten"" y el no quiere vacunarse .... que se vaya de Australia así de simple",3,0,3,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['maltraten', 'vacuna', 'australia', 'simple']",vacunarse
1.48223E+18,https://twitter.com/TROLELLO/status/1482233253981478916,2022-01-15 06:08:40+00:00,@FerchuBarrios @SSaludCdMx Deben vacunarse después.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunarse
1.48223E+18,https://twitter.com/TROLELLO/status/1482229845811769346,2022-01-15 05:55:08+00:00,"@SokoHernandez @ocramhp @SSaludCdMx Por qué fue una excepción, ahora puede vacunarse con los de su edad.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['excepcion', 'vacuna', 'edad']",vacunarse
1.48213E+18,https://twitter.com/Marflota/status/1482127410686578696,2022-01-14 23:08:05+00:00,"@HectorAlvB @marifermora90 Que venga al #AcapulcoOpen y mientras, mande alguien a la plaza Santo Domingo y le consigan su certificado. 
Muy su derecho de no vacunarse, muy su derecho de cada país, poner REGLAS.",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['venir', 'acapulco', 'open', 'mande', 'alguien', 'plaza', 'santo', 'domingo', 'conseguir', 'certificado', 'derecho', 'vacuna', 'derecho', 'pais', 'regla']",vacunarse
1.48202E+18,https://twitter.com/maestradan/status/1482020975298465793,2022-01-14 16:05:09+00:00,🤞Espero que lo deporten. Con todo el respeto que me merece. Por culpa de estas personas no hemos podido terminar la pandemia. Si no quiere vacunarse esta bien. Pero no debe de jugar. https://t.co/yTMToidZLu,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['esperar', 'deporten', 'respeto', 'merecer', 'culpa', 'persona', 'poder', 'terminar', 'pandemia', 'vacuna', 'jugar']",vacunarse
1.48199E+18,https://twitter.com/MikeParkTwt/status/1481992186354876419,2022-01-14 14:10:45+00:00,"@asilascosasw @warkentin @jrisco @IbethParga
El día de ayer acompañe a alguien a vacunarse al CENCIS en calz la virgen como rezagado. Les recomiendo llegar a las 2 a más tardará y llevar su hoja impresa de la página mi vacuna. Afuera se las imprimen, pero a 20 pesitos.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['acompanar', 'alguien', 'vacuna', 'cenais', 'cal', 'virgen', 'rezagado', 'recomiendo', 'llegar', 'tardar', 'hoja', 'impresa', 'pagina', 'vacuna', 'afuera', 'imprimen', 'pesito']",vacunarse
1.48176E+18,https://twitter.com/ElCharroViej0/status/1481758629871116301,2022-01-13 22:42:41+00:00,"Que hace (por una vez) bien. Si no quieren vacunarse, ni modo. Pero no tienen por qué arriesgar a quienes si quieren vivir. https://t.co/84EkRnqhTP",1,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['querer', 'vacuna', 'arriesgar', 'querer', 'vivir']",vacunarse
1.48172E+18,https://twitter.com/rikymoreno/status/1481721336145879043,2022-01-13 20:14:30+00:00,Solo recuerden que el Presidente tiene las 3 dosis. Ahí el efecto de la vacuna y su respectivo refuerzo. Vacunarse te salva. Salvó al Presidente. https://t.co/dXr8Z3eNOS,336,17,16,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['recuerden', 'presidente', 'dosis', 'efecto', 'vacuna', 'respectivo', 'refuerzo', 'vacuna', 'salvar', 'salvar', 'presidente']",vacunarse
1.48165E+18,https://twitter.com/EdgarSoThor/status/1481651640738279429,2022-01-13 15:37:33+00:00,"@Teen_Zamna @neto9615 @laloduron @leos La elección de palabras no fue la mejor, ya uno lee ""derecho a no vacunarse"" y piensa en anti vaxx, segun entendí te refieres a gente inmunodeprimida y/o con problemas medicamente establecidos que les impiden vacunarse.
Por qué si, los anti vaxx no tienen lugar sinceramente",1,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['eleccion', 'palabra', 'leer', 'derecho', 'vacuna', 'pensar', 'anti', 'ir', 'entender', 'refieres', 'gente', 'inmunosuprimida', 'problema', 'medicamente', 'establecido', 'impedir', 'vacuna', 'anti', 'ir', 'sinceramente']",vacunarse
1.4814E+18,https://twitter.com/suhippieroad/status/1481397595511611396,2022-01-12 22:48:04+00:00,"Vacunarse salva vidas, no salir a hacer trámites contagiado de Covid, también.
@ISSSTE_mx @FiscaliaCDMX #Covid_19 https://t.co/xRt842d05u",3,1,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'salvar', 'vida', 'salir', 'tramite', 'contagiar', 'covid', 'covid']",vacunarse
1.48109E+18,https://twitter.com/TROLELLO/status/1481085033888858117,2022-01-12 02:06:03+00:00,@carmonaor01 @GobCDMX Lo siento mucho pero la respuesta es NO. Debe vacunarse 15 días después de que si prueba salió negativo.,2,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sentir', 'respuesta', 'vacuna', 'prueba', 'salir', 'negativo']",vacunarse
1.481E+18,https://twitter.com/OsmanyRojas1/status/1481000820556632071,2022-01-11 20:31:25+00:00,"La diferencia es que la gente se contagia pero no se esta peleando por tanques de oxigeno, vacunarse si salva vidas 
Maximo respeto a los que la estan pasando mal, no bajen la guardia y pronta recuperación 🙏",1,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['diferencia', 'gente', 'contagiar', 'peleando', 'tanque', 'oxigeno', 'vacuna', 'salvar', 'vida', 'maximo', 'respeto', 'pasar', 'bajen', 'guardia', 'pronto', 'recuperacion']",vacunarse
1.48099E+18,https://twitter.com/portillofco/status/1480993214203154434,2022-01-11 20:01:12+00:00,"@jcito007 @HLGatell Y cuál es la recomendación más importante, que dió Gatel: vacunarse!!!! Escucha la mañanera de hoy completa, escucha a Gatel con atención, y verás que siempre está hablando de personas vacunadas. Hay que saber escuchar.",2,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['recomendacion', 'importante', 'dio', 'gatel', 'vacuna', 'escuchar', 'mananero', 'completo', 'escuchar', 'gatel', 'atencion', 'veras', 'hablar', 'persona', 'vacunadas', 'escuchar']",vacunarse
1.48099E+18,https://twitter.com/Tatiana_Indigo/status/1480991220293939204,2022-01-11 19:53:17+00:00,Yep. ¡A vacunarse! 🧼🧴💉 https://t.co/VkvNwGwDvA,0,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['yep', 'vacuna']",vacunarse
1.4807E+18,https://twitter.com/SamoYedo2112/status/1480704382417223684,2022-01-11 00:53:29+00:00,"AMLO con covid-19 de nuevo...

¿Ahora ven por qué la importancia de vacunarse, usar cubrebocss y extremar medidas?

Por favor, no sean como él. Se le advirtió, ahora se jode.",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['malo', 'covid', 'ver', 'importancia', 'vacuna', 'cubrebocss', 'extremar', 'medida', 'favor', 'advertir', 'jode']",vacunarse
1.48066E+18,https://twitter.com/MGChalco/status/1480661467410092032,2022-01-10 22:02:57+00:00,"#Aviso #Importante 

El próximo 12 y 13 de enero, también podrán vacunarse, los adolescentes que en 2022 cumplan 15 años.

Regístrate o acude con tu comprobante de vacunación, descárgalo en:  https://t.co/bskeGPsmOr

#MiguelGutiérrez
#GobiernoDeChalco https://t.co/mlZtJUlgPJ",22,5,1,"{'longitude': -98.967727, 'latitude': 19.158446}","{'fullName': 'Chalco, México', 'name': 'Chalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['aviso', 'importante', 'enero', 'vacuna', 'adolescente', 'cumplir', 'ano', 'registrate', 'acudir', 'comprobante', 'vacuna', 'descargalo', 'miguel', 'gutierrez', 'gobierno', 'chaleco']",vacunarse
1.48063E+18,https://twitter.com/cavallino0119/status/1480626004162920453,2022-01-10 19:42:02+00:00,"Djokovic esta en todo el derecho de NO vacunarse, así como cualquier autoridad de cualquier país negarle entrada para proteger a sus ciudadanos, el PM de Australia ya quedó como 🤡 porque hoy le permitieron entrar, entonces las ""reglas"" no son para todos ¿o si?",1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['djokovic', 'derecho', 'vacuna', 'autoridad', 'pais', 'negar', 'entrada', 'proteger', 'ciudadano', 'mediodia', 'australia', 'permitir', 'entrar', 'regla']",vacunarse
1.48058E+18,https://twitter.com/patacallejera/status/1480576513472970752,2022-01-10 16:25:23+00:00,"Vacunarse contra el Coronavirus es una Obligación Moral, dijo el Papá Francisco este lunes.",5,1,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'coronavirus', 'obligacion', 'moral', 'papa', 'francisco', 'lunes']",vacunarse
1.48037E+18,https://twitter.com/oly_azul/status/1480371319917142024,2022-01-10 02:50:01+00:00,Vacunarse sí salva vidas... https://t.co/b9N4rmIR3C,1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'salvar', 'vida']",vacunarse
